episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2701,10,0.09936645548516176,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,5333.968341161337,0,0.0,0,8984.195446599999,1,-8984.195446599999,0,21.0787494965,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,17968.390893199998,7,-5333.968341161337,0,deficit,5.0,1.0,25.24,0.15,1
2701,11,0.09936645548516176,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,3657.2980818493706,0,0.0,0,10235.2812576,1,-10235.2812576,0,26.1745506266,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,20470.5625152,9,-3657.2980818493706,0,deficit,6.0,1.0,37.86,0.15,1
2701,12,0.09936645548516176,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,8491.420388449998,0,0.0,0,11540.1974557,1,-11540.1974557,0,31.7695331823,15858.19318960927,6,14588.97452295,6,14588.97452295,6,23080.3949114,9,-8491.420388449998,0,deficit,6.0,1.0,1.086,0.15,1
2701,13,0.09936645548516176,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,8462.930957209352,1,8462.930957209352,3,11277.399114,1,-11277.399114,0,25.0266440251,16099.450736929384,7,14091.867270790648,6,22554.798228,9,22554.798228,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2701,14,0.09936645548516176,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,7103.534726552312,1,7103.534726552312,3,11009.062142199999,1,-11009.062142199999,0,25.2740609986,14914.589557847685,6,14914.589557847685,6,22018.124284399997,9,22018.124284399997,9,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2701,15,0.09936645548516176,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,17990.793915700247,1,15000.0,6,10301.4590732,0,-10201.4590732,0,21.0735387399,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,20502.9181464,9,-2990.7939157002475,0,deficit,-3.0,1.0,-8.67,1.0,-1
2701,16,0.09936645548516176,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,9878.77230235813,1,9878.77230235813,4,9926.9277213,0,-9826.9277213,0,23.0567515964,9875.083140241872,4,9875.083140241872,4,19753.8554426,8,19753.8554426,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2701,17,0.09936645548516176,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.1,0,7919.100033327626,1,7919.100033327626,3,5272.3389381,1,-5272.3389381,0,8.1021108578,6401.482297927299,2,2625.577842872373,1,10544.6778762,4,10544.6778762,4,0.0,0,surplus,-1.0,1.0,-2.89,1.0,1
2701,18,0.09936645548516176,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.1,0,11484.452366000001,1,11484.452366000001,5,5792.226183000001,0,-5692.226183000001,0,4.8970336153,2000.0025197715697,0,0.0,0,11484.452366000001,5,11484.452366000001,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2701,19,0.09936645548516176,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,13077.2080358,1,13077.2080358,5,6538.6040179,1,-6538.6040179,0,8.6884723387,1937.76296464566,0,0.0,0,13077.2080358,5,13077.2080358,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2701,20,0.09936645548516176,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,9414.502520642554,1,9414.502520642554,4,6037.7404998,1,-6037.7404998,0,5.1542883213,2660.978478957446,1,2660.978478957446,1,12075.4809996,5,12075.4809996,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2701,21,0.09936645548516176,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,1,0.0,0,0.1,0,10958.1281292003,1,10958.1281292003,4,6572.1792912,0,-6472.1792912,0,10.6921853736,2086.2304531997,0,2086.2304531997,0,13044.3585824,5,13044.3585824,5,0.0,0,surplus,1.0,-1.0,-5.78,1.0,0
2701,22,0.09936645548516176,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,16394.590311599997,1,15000.0,6,8197.295155799999,1,-8197.295155799999,0,9.5749427837,1492.255260363958,0,0.0,0,15000.0,6,16394.590311599997,7,-1394.5903115999972,0,deficit,1.0,1.0,1.086,1.0,0
